:MSR 	10	 # No. of measurements in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	160
%PTS 	637
%STS 	    0.0	 -236.6	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	   16.0 # End Scan values in mm ( X , Y , Z )
! U04
! 
#
#	  X      Y      Z     Dose
#
= 	    0.0	  230.0	  200.0	   35.3
= 	    0.0	  230.8	  200.0	   35.0
= 	    0.0	  231.7	  200.0	   34.9
= 	    0.0	  232.3	  200.0	   34.5
= 	    0.0	  233.1	  200.0	   34.0
= 	    0.0	  233.7	  200.0	   33.7
= 	    0.0	  234.6	  200.0	   32.8
= 	    0.0	  235.3	  200.0	   31.9
= 	    0.0	  236.1	  200.0	   30.5
= 	    0.0	  236.8	  200.0	   29.3
= 	    0.0	  237.5	  200.0	   27.3
= 	    0.0	  238.3	  200.0	   25.4
= 	    0.0	  239.1	  200.0	   23.2
= 	    0.0	  240.0	  200.0	   20.9
= 	    0.0	  240.6	  200.0	   19.2
= 	    0.0	  241.4	  200.0	   17.0
= 	    0.0	  242.0	  200.0	   15.6
= 	    0.0	  242.7	  200.0	   14.0
= 	    0.0	  242.9	  200.0	   13.3
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	6
#
%VNR 1.0
%MOD 	
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	160
%PTS 	643
%STS 	 -238.0	    0.0	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	  241.5	    0.0	   16.0 # End Scan values in mm ( X , Y , Z )
! 
! 
#
#	  X      Y      Z     Dose
#
= 	 -238.0	    0.0	   16.0	    6.0
= 	 -237.1	    0.0	   16.0	    6.1
= 	 -236.2	    0.0	   16.0	    6.1
= 	 -235.3	    0.0	   16.0	    6.3
= 	 -234.5	    0.0	   16.0	    6.4
= 	 -233.7	    0.0	   16.0	    6.4
= 	 -233.1	    0.0	   16.0	    6.5
= 	 -232.3	    0.0	   16.0	    6.6
= 	 -231.5	    0.0	   16.0	    6.7
= 	 -230.8	    0.0	   16.0	    6.7
= 	 -230.0	    0.0	   16.0	    6.9
= 	 -229.3	    0.0	   16.0	    7.0
= 	 -228.5	    0.0	   16.0	    7.1
= 	 -227.8	    0.0	   16.0	    7.2
= 	 -227.0	    0.0	   16.0	    7.2
= 	 -226.3	    0.0	   16.0	    7.3
= 	 -225.5	    0.0	   16.0	    7.5
= 	 -224.7	    0.0	   16.0	    7.8
= 	 -224.0	    0.0	   16.0	    7.8
= 	 -223.2	    0.0	   16.0	    7.9
= 	 -222.6	    0.0	   16.0	    8.1
= 	 -221.7	    0.0	   16.0	    8.2
= 	 -221.0	    0.0	   16.0	    8.2
= 	 -220.2	    0.0	   16.0	    8.4
= 	 -219.6	    0.0	   16.0	    8.5
= 	 -218.8	    0.0	   16.0	    8.7
= 	 -218.1	    0.0	   16.0	    8.9
= 	 -217.3	    0.0	   16.0	    9.1
= 	 -216.5	    0.0	   16.0	    9.3
= 	 -215.8	    0.0	   16.0	    9.6
= 	 -215.0	    0.0	   16.0	    9.9
= 	 -214.3	    0.0	   16.0	   10.1
= 	 -213.5	    0.0	   16.0	   10.6
= 	 -212.9	    0.0	   16.0	   11.0
= 	 -212.0	    0.0	   16.0	   11.7
= 	 -211.3	    0.0	   16.0	   12.4
= 	 -210.7	    0.0	   16.0	   13.3
= 	 -209.8	    0.0	   16.0	   14.9
= 	 -209.1	    0.0	   16.0	   16.3
= 	 -208.2	    0.0	   16.0	   19.3
= 	 -207.5	    0.0	   16.0	   22.8
= 	 -206.8	    0.0	   16.0	   27.3
= 	 -206.2	    0.0	   16.0	   33.3
= 	 -205.3	    0.0	   16.0	   40.7
= 	 -204.6	    0.0	   16.0	   47.8
= 	 -203.9	    0.0	   16.0	   55.6
= 	 -203.2	    0.0	   16.0	   62.7
= 	 -202.4	    0.0	   16.0	   70.2
= 	 -201.6	    0.0	   16.0	   77.5
= 	 -200.9	    0.0	   16.0	   82.1
= 	 -200.1	    0.0	   16.0	   86.6
= 	 -199.4	    0.0	   16.0	   89.9
= 	 -198.6	    0.0	   16.0	   92.5
= 	 -198.0	    0.0	   16.0	   93.9
= 	 -197.1	    0.0	   16.0	   95.2
= 	 -196.5	    0.0	   16.0	   95.7
= 	 -195.6	    0.0	   16.0	   95.8
= 	 -195.0	    0.0	   16.0	   96.4
= 	 -194.1	    0.0	   16.0	   96.4
= 	 -193.4	    0.0	   16.0	   96.7
= 	 -192.7	    0.0	   16.0	   97.0
= 	 -191.8	    0.0	   16.0	   96.7
= 	 -191.2	    0.0	   16.0	   97.0
= 	 -190.3	    0.0	   16.0	   96.9
= 	 -189.6	    0.0	   16.0	   97.2
= 	 -188.9	    0.0	   16.0	   97.2
= 	 -188.2	    0.0	   16.0	   97.1
= 	 -187.4	    0.0	   16.0	   97.2
= 	 -186.8	    0.0	   16.0	   97.4
= 	 -186.0	    0.0	   16.0	   96.9
= 	 -185.1	    0.0	   16.0	   97.2
= 	 -184.5	    0.0	   16.0	   97.7
= 	 -183.7	    0.0	   16.0	   97.4
= 	 -183.0	    0.0	   16.0	   97.1
= 	 -182.1	    0.0	   16.0	   97.5
= 	 -181.5	    0.0	   16.0	   97.5
= 	 -180.7	    0.0	   16.0	   97.5
= 	 -180.0	    0.0	   16.0	   97.4
= 	 -179.1	    0.0	   16.0	   97.7
= 	 -178.3	    0.0	   16.0	   97.5
= 	 -177.7	    0.0	   16.0	   97.6
= 	 -176.9	    0.0	   16.0	   97.4
= 	 -176.2	    0.0	   16.0	   97.7
= 	 -175.4	    0.0	   16.0	   97.7
= 	 -174.8	    0.0	   16.0	   97.6
= 	 -174.0	    0.0	   16.0	   97.6
= 	 -173.3	    0.0	   16.0	   97.7
= 	 -172.5	    0.0	   16.0	   97.8
= 	 -171.7	    0.0	   16.0	   97.7
= 	 -171.0	    0.0	   16.0	   97.8
= 	 -170.2	    0.0	   16.0	   97.3
= 	 -169.5	    0.0	   16.0	   97.6
= 	 -168.7	    0.0	   16.0	   97.8
= 	 -168.1	    0.0	   16.0	   97.7
= 	 -167.3	    0.0	   16.0	   98.0
= 	 -166.6	    0.0	   16.0	   97.6
= 	 -165.8	    0.0	   16.0	   97.7
= 	 -165.0	    0.0	   16.0	   97.4
= 	 -164.3	    0.0	   16.0	   97.4
= 	 -163.5	    0.0	   16.0	   97.5
= 	 -162.8	    0.0	   16.0	   97.6
= 	 -162.0	    0.0	   16.0	   97.8
= 	 -161.3	    0.0	   16.0	   97.8
= 	 -160.5	    0.0	   16.0	   97.6
= 	 -159.8	    0.0	   16.0	   97.7
= 	 -159.0	    0.0	   16.0	   98.0
= 	 -158.3	    0.0	   16.0	   98.0
= 	 -157.5	    0.0	   16.0	   98.0
= 	 -156.8	    0.0	   16.0	   97.7
= 	 -156.1	    0.0	   16.0	   98.0
= 	 -155.3	    0.0	   16.0	   98.1
= 	 -154.6	    0.0	   16.0	   97.7
= 	 -153.8	    0.0	   16.0	   98.3
= 	 -153.1	    0.0	   16.0	   97.6
= 	 -152.4	    0.0	   16.0	   98.1
= 	 -151.7	    0.0	   16.0	   98.4
= 	 -150.8	    0.0	   16.0	   97.8
= 	 -150.1	    0.0	   16.0	   98.2
= 	 -149.4	    0.0	   16.0	   97.8
= 	 -148.6	    0.0	   16.0	   98.1
= 	 -147.9	    0.0	   16.0	   98.2
= 	 -147.1	    0.0	   16.0	   97.7
= 	 -146.4	    0.0	   16.0	   97.7
= 	 -145.6	    0.0	   16.0	   97.9
= 	 -144.9	    0.0	   16.0	   97.8
= 	 -144.1	    0.0	   16.0	   97.5
= 	 -143.2	    0.0	   16.0	   97.5
= 	 -142.7	    0.0	   16.0	   97.3
= 	 -141.8	    0.0	   16.0	   97.4
= 	 -141.2	    0.0	   16.0	   97.7
= 	 -140.3	    0.0	   16.0	   97.1
= 	 -139.7	    0.0	   16.0	   97.5
= 	 -138.8	    0.0	   16.0	   97.5
= 	 -138.2	    0.0	   16.0	   97.1
= 	 -137.4	    0.0	   16.0	   97.1
= 	 -136.6	    0.0	   16.0	   97.2
= 	 -135.9	    0.0	   16.0	   97.2
= 	 -135.1	    0.0	   16.0	   97.0
= 	 -134.4	    0.0	   16.0	   97.2
= 	 -133.6	    0.0	   16.0	   97.0
= 	 -132.9	    0.0	   16.0	   96.7
= 	 -132.1	    0.0	   16.0	   97.1
= 	 -131.3	    0.0	   16.0	   97.0
= 	 -130.7	    0.0	   16.0	   96.9
= 	 -129.8	    0.0	   16.0	   97.1
= 	 -129.2	    0.0	   16.0	   96.8
= 	 -128.3	    0.0	   16.0	   96.4
= 	 -127.6	    0.0	   16.0	   97.0
= 	 -126.9	    0.0	   16.0	   96.7
= 	 -126.3	    0.0	   16.0	   96.7
= 	 -125.4	    0.0	   16.0	   97.0
= 	 -124.6	    0.0	   16.0	   96.6
= 	 -123.9	    0.0	   16.0	   96.5
= 	 -123.1	    0.0	   16.0	   96.9
= 	 -122.5	    0.0	   16.0	   96.6
= 	 -121.6	    0.0	   16.0	   96.4
= 	 -120.9	    0.0	   16.0	   96.6
= 	 -120.2	    0.0	   16.0	   96.8
= 	 -119.5	    0.0	   16.0	   96.7
= 	 -118.7	    0.0	   16.0	   96.4
= 	 -118.0	    0.0	   16.0	   96.2
= 	 -117.2	    0.0	   16.0	   96.5
= 	 -116.5	    0.0	   16.0	   96.0
= 	 -115.7	    0.0	   16.0	   96.7
= 	 -114.8	    0.0	   16.0	   96.1
= 	 -114.2	    0.0	   16.0	   96.1
= 	 -113.4	    0.0	   16.0	   96.5
= 	 -112.7	    0.0	   16.0	   95.8
= 	 -111.9	    0.0	   16.0	   96.5
= 	 -111.2	    0.0	   16.0	   96.4
= 	 -110.4	    0.0	   16.0	   96.1
= 	 -109.7	    0.0	   16.0	   96.5
= 	 -109.0	    0.0	   16.0	   95.9
= 	 -108.3	    0.0	   16.0	   96.3
= 	 -107.5	    0.0	   16.0	   96.0
= 	 -106.8	    0.0	   16.0	   95.8
= 	 -106.0	    0.0	   16.0	   96.3
= 	 -105.3	    0.0	   16.0	   96.1
= 	 -104.5	    0.0	   16.0	   96.3
= 	 -103.9	    0.0	   16.0	   95.9
= 	 -103.0	    0.0	   16.0	   95.8
= 	 -102.3	    0.0	   16.0	   96.2
= 	 -101.5	    0.0	   16.0	   96.1
= 	 -100.8	    0.0	   16.0	   95.4
= 	 -100.0	    0.0	   16.0	   96.1
= 	  -99.2	    0.0	   16.0	   96.1
= 	  -98.5	    0.0	   16.0	   96.0
= 	  -97.7	    0.0	   16.0	   95.8
= 	  -97.1	    0.0	   16.0	   96.2
= 	  -96.3	    0.0	   16.0	   95.9
= 	  -95.6	    0.0	   16.0	   96.2
= 	  -94.7	    0.0	   16.0	   96.3
= 	  -94.1	    0.0	   16.0	   96.3
= 	  -93.3	    0.0	   16.0	   96.0
= 	  -92.6	    0.0	   16.0	   96.2
= 	  -91.8	    0.0	   16.0	   96.1
= 	  -91.1	    0.0	   16.0	   96.2
= 	  -90.3	    0.0	   16.0	   96.5
= 	  -89.6	    0.0	   16.0	   96.6
= 	  -88.8	    0.0	   16.0	   95.9
= 	  -88.2	    0.0	   16.0	   95.9
= 	  -87.3	    0.0	   16.0	   96.5
= 	  -86.6	    0.0	   16.0	   96.2
= 	  -85.8	    0.0	   16.0	   96.2
= 	  -85.1	    0.0	   16.0	   96.7
= 	  -84.4	    0.0	   16.0	   96.2
= 	  -83.5	    0.0	   16.0	   95.8
= 	  -82.9	    0.0	   16.0	   96.4
= 	  -82.0	    0.0	   16.0	   96.1
= 	  -81.4	    0.0	   16.0	   96.2
= 	  -80.6	    0.0	   16.0	   96.3
= 	  -79.8	    0.0	   16.0	   96.0
= 	  -79.0	    0.0	   16.0	   96.6
= 	  -78.4	    0.0	   16.0	   96.3
= 	  -77.6	    0.0	   16.0	   95.8
= 	  -76.9	    0.0	   16.0	   96.3
= 	  -76.0	    0.0	   16.0	   96.2
= 	  -75.4	    0.0	   16.0	   95.5
= 	  -74.6	    0.0	   16.0	   96.4
= 	  -74.0	    0.0	   16.0	   96.0
= 	  -73.1	    0.0	   16.0	   96.4
= 	  -72.4	    0.0	   16.0	   95.9
= 	  -71.6	    0.0	   16.0	   96.1
= 	  -71.0	    0.0	   16.0	   96.2
= 	  -70.1	    0.0	   16.0	   95.8
= 	  -69.5	    0.0	   16.0	   96.1
= 	  -68.6	    0.0	   16.0	   96.4
= 	  -67.8	    0.0	   16.0	   96.6
= 	  -67.1	    0.0	   16.0	   96.0
= 	  -66.3	    0.0	   16.0	   96.4
= 	  -65.7	    0.0	   16.0	   96.6
= 	  -64.8	    0.0	   16.0	   96.1
= 	  -64.2	    0.0	   16.0	   96.1
= 	  -63.4	    0.0	   16.0	   96.4
= 	  -62.7	    0.0	   16.0	   96.6
= 	  -61.9	    0.0	   16.0	   95.9
= 	  -61.2	    0.0	   16.0	   96.7
= 	  -60.4	    0.0	   16.0	   96.6
= 	  -59.8	    0.0	   16.0	   96.6
= 	  -58.9	    0.0	   16.0	   96.4
= 	  -58.1	    0.0	   16.0	   96.6
= 	  -57.4	    0.0	   16.0	   96.7
= 	  -56.7	    0.0	   16.0	   96.6
= 	  -56.0	    0.0	   16.0	   96.4
= 	  -55.2	    0.0	   16.0	   96.6
= 	  -54.5	    0.0	   16.0	   96.5
= 	  -53.7	    0.0	   16.0	   96.8
= 	  -53.0	    0.0	   16.0	   96.2
= 	  -52.2	    0.0	   16.0	   96.6
= 	  -51.5	    0.0	   16.0	   96.6
= 	  -50.7	    0.0	   16.0	   96.5
= 	  -50.0	    0.0	   16.0	   96.5
= 	  -49.2	    0.0	   16.0	   96.5
= 	  -48.5	    0.0	   16.0	   96.4
= 	  -47.7	    0.0	   16.0	   96.4
= 	  -46.9	    0.0	   16.0	   96.6
= 	  -46.2	    0.0	   16.0	   96.6
= 	  -45.4	    0.0	   16.0	   96.3
= 	  -44.8	    0.0	   16.0	   96.1
= 	  -43.9	    0.0	   16.0	   96.3
= 	  -43.3	    0.0	   16.0	   96.5
= 	  -42.4	    0.0	   16.0	   96.4
= 	  -41.8	    0.0	   16.0	   96.5
= 	  -41.0	    0.0	   16.0	   96.2
= 	  -40.3	    0.0	   16.0	   96.1
= 	  -39.5	    0.0	   16.0	   96.1
= 	  -38.9	    0.0	   16.0	   96.3
= 	  -38.0	    0.0	   16.0	   95.9
= 	  -37.3	    0.0	   16.0	   96.0
= 	  -36.6	    0.0	   16.0	   96.4
= 	  -35.8	    0.0	   16.0	   96.2
= 	  -35.0	    0.0	   16.0	   96.0
= 	  -34.3	    0.0	   16.0	   96.3
= 	  -33.5	    0.0	   16.0	   96.2
= 	  -32.9	    0.0	   16.0	   95.9
= 	  -32.1	    0.0	   16.0	   96.2
= 	  -31.2	    0.0	   16.0	   96.1
= 	  -30.6	    0.0	   16.0	   96.2
= 	  -29.8	    0.0	   16.0	   95.7
= 	  -29.1	    0.0	   16.0	   96.2
= 	  -28.2	    0.0	   16.0	   96.2
= 	  -27.6	    0.0	   16.0	   96.3
= 	  -26.7	    0.0	   16.0	   95.6
= 	  -26.0	    0.0	   16.0	   95.7
= 	  -25.3	    0.0	   16.0	   95.9
= 	  -24.6	    0.0	   16.0	   95.9
= 	  -23.8	    0.0	   16.0	   96.0
= 	  -23.1	    0.0	   16.0	   95.8
= 	  -22.3	    0.0	   16.0	   95.9
= 	  -21.6	    0.0	   16.0	   95.9
= 	  -20.8	    0.0	   16.0	   95.8
= 	  -20.2	    0.0	   16.0	   95.8
= 	  -19.3	    0.0	   16.0	   95.6
= 	  -18.6	    0.0	   16.0	   95.4
= 	  -17.8	    0.0	   16.0	   95.5
= 	  -17.1	    0.0	   16.0	   95.8
= 	  -16.4	    0.0	   16.0	   95.7
= 	  -15.5	    0.0	   16.0	   95.6
= 	  -14.8	    0.0	   16.0	   95.8
= 	  -14.0	    0.0	   16.0	   95.8
= 	  -13.4	    0.0	   16.0	   95.8
= 	  -12.6	    0.0	   16.0	   96.0
= 	  -11.9	    0.0	   16.0	   96.0
= 	  -11.1	    0.0	   16.0	   95.8
= 	  -10.4	    0.0	   16.0	   95.8
= 	   -9.6	    0.0	   16.0	   96.1
= 	   -8.9	    0.0	   16.0	   95.6
= 	   -8.1	    0.0	   16.0	   95.5
= 	   -7.5	    0.0	   16.0	   95.6
= 	   -6.6	    0.0	   16.0	   95.3
= 	   -6.0	    0.0	   16.0	   95.3
= 	   -5.2	    0.0	   16.0	   95.4
= 	   -4.5	    0.0	   16.0	   95.6
= 	   -3.6	    0.0	   16.0	   95.5
= 	   -3.0	    0.0	   16.0	   95.2
= 	   -2.2	    0.0	   16.0	   95.2
= 	   -1.5	    0.0	   16.0	   95.1
= 	   -0.7	    0.0	   16.0	   95.2
= 	    0.1	    0.0	   16.0	   95.1
= 	    0.8	    0.0	   16.0	   95.0
= 	    1.6	    0.0	   16.0	   95.3
= 	    2.2	    0.0	   16.0	   95.2
= 	    3.1	    0.0	   16.0	   95.4
= 	    3.7	    0.0	   16.0	   95.2
= 	    4.6	    0.0	   16.0	   95.3
= 	    5.2	    0.0	   16.0	   95.1
= 	    6.0	    0.0	   16.0	   95.4
= 	    6.7	    0.0	   16.0	   95.2
= 	    7.5	    0.0	   16.0	   95.4
= 	    8.2	    0.0	   16.0	   95.7
= 	    9.0	    0.0	   16.0	   95.6
= 	    9.7	    0.0	   16.0	   95.5
= 	   10.5	    0.0	   16.0	   95.6
= 	   11.2	    0.0	   16.0	   96.0
= 	   11.9	    0.0	   16.0	   95.6
= 	   12.8	    0.0	   16.0	   96.0
= 	   13.5	    0.0	   16.0	   95.9
= 	   14.3	    0.0	   16.0	   95.5
= 	   15.0	    0.0	   16.0	   95.6
= 	   15.8	    0.0	   16.0	   95.7
= 	   16.5	    0.0	   16.0	   95.6
= 	   17.3	    0.0	   16.0	   95.7
= 	   17.9	    0.0	   16.0	   95.5
= 	   18.7	    0.0	   16.0	   95.5
= 	   19.5	    0.0	   16.0	   95.6
= 	   20.2	    0.0	   16.0	   95.4
= 	   20.9	    0.0	   16.0	   95.6
= 	   21.8	    0.0	   16.0	   95.5
= 	   22.4	    0.0	   16.0	   95.6
= 	   23.2	    0.0	   16.0	   95.4
= 	   23.9	    0.0	   16.0	   95.6
= 	   24.7	    0.0	   16.0	   95.7
= 	   25.6	    0.0	   16.0	   95.6
= 	   26.2	    0.0	   16.0	   95.7
= 	   27.0	    0.0	   16.0	   95.7
= 	   27.7	    0.0	   16.0	   95.5
= 	   28.5	    0.0	   16.0	   95.7
= 	   29.2	    0.0	   16.0	   95.8
= 	   30.0	    0.0	   16.0	   95.8
= 	   30.6	    0.0	   16.0	   95.8
= 	   31.5	    0.0	   16.0	   95.9
= 	   32.1	    0.0	   16.0	   96.0
= 	   32.9	    0.0	   16.0	   96.1
= 	   33.6	    0.0	   16.0	   95.9
= 	   34.4	    0.0	   16.0	   96.0
= 	   35.1	    0.0	   16.0	   96.0
= 	   36.0	    0.0	   16.0	   95.9
= 	   36.5	    0.0	   16.0	   96.0
= 	   37.4	    0.0	   16.0	   96.2
= 	   38.0	    0.0	   16.0	   96.0
= 	   38.9	    0.0	   16.0	   96.0
= 	   39.7	    0.0	   16.0	   96.1
= 	   40.3	    0.0	   16.0	   96.0
= 	   41.1	    0.0	   16.0	   96.2
= 	   41.8	    0.0	   16.0	   96.1
= 	   42.7	    0.0	   16.0	   96.2
= 	   43.3	    0.0	   16.0	   96.3
= 	   44.1	    0.0	   16.0	   96.1
= 	   44.8	    0.0	   16.0	   96.4
= 	   45.6	    0.0	   16.0	   96.3
= 	   46.3	    0.0	   16.0	   96.2
= 	   47.1	    0.0	   16.0	   96.4
= 	   47.8	    0.0	   16.0	   96.3
= 	   48.7	    0.0	   16.0	   96.3
= 	   49.3	    0.0	   16.0	   96.3
= 	   50.1	    0.0	   16.0	   96.4
= 	   50.8	    0.0	   16.0	   96.4
= 	   51.6	    0.0	   16.0	   96.2
= 	   52.3	    0.0	   16.0	   96.2
= 	   53.1	    0.0	   16.0	   96.5
= 	   53.9	    0.0	   16.0	   96.4
= 	   54.5	    0.0	   16.0	   96.5
= 	   55.3	    0.0	   16.0	   96.6
= 	   56.0	    0.0	   16.0	   96.4
= 	   56.8	    0.0	   16.0	   96.6
= 	   57.6	    0.0	   16.0	   96.1
= 	   58.3	    0.0	   16.0	   96.5
= 	   59.0	    0.0	   16.0	   96.6
= 	   59.8	    0.0	   16.0	   96.6
= 	   60.5	    0.0	   16.0	   96.6
= 	   61.3	    0.0	   16.0	   96.4
= 	   62.0	    0.0	   16.0	   96.6
= 	   62.8	    0.0	   16.0	   96.3
= 	   63.4	    0.0	   16.0	   96.2
= 	   64.2	    0.0	   16.0	   96.4
= 	   64.9	    0.0	   16.0	   96.3
= 	   65.8	    0.0	   16.0	   96.5
= 	   66.5	    0.0	   16.0	   96.3
= 	   67.2	    0.0	   16.0	   96.3
= 	   68.1	    0.0	   16.0	   96.5
= 	   68.8	    0.0	   16.0	   96.1
= 	   69.5	    0.0	   16.0	   96.3
= 	   70.2	    0.0	   16.0	   96.1
= 	   71.0	    0.0	   16.0	   96.1
= 	   71.7	    0.0	   16.0	   96.0
= 	   72.5	    0.0	   16.0	   95.9
= 	   73.2	    0.0	   16.0	   96.3
= 	   74.1	    0.0	   16.0	   96.1
= 	   74.7	    0.0	   16.0	   96.5
= 	   75.5	    0.0	   16.0	   96.2
= 	   76.2	    0.0	   16.0	   96.0
= 	   77.0	    0.0	   16.0	   96.3
= 	   77.7	    0.0	   16.0	   96.5
= 	   78.5	    0.0	   16.0	   96.5
= 	   79.2	    0.0	   16.0	   96.2
= 	   80.0	    0.0	   16.0	   96.0
= 	   80.8	    0.0	   16.0	   96.1
= 	   81.4	    0.0	   16.0	   96.3
= 	   82.2	    0.0	   16.0	   96.3
= 	   83.0	    0.0	   16.0	   96.3
= 	   83.8	    0.0	   16.0	   96.4
= 	   84.4	    0.0	   16.0	   96.3
= 	   85.3	    0.0	   16.0	   96.3
= 	   85.9	    0.0	   16.0	   96.4
= 	   86.7	    0.0	   16.0	   96.4
= 	   87.4	    0.0	   16.0	   96.4
= 	   88.2	    0.0	   16.0	   96.4
= 	   88.9	    0.0	   16.0	   96.3
= 	   89.6	    0.0	   16.0	   96.2
= 	   90.4	    0.0	   16.0	   96.4
= 	   91.2	    0.0	   16.0	   96.1
= 	   91.8	    0.0	   16.0	   96.5
= 	   92.7	    0.0	   16.0	   96.3
= 	   93.3	    0.0	   16.0	   96.5
= 	   94.1	    0.0	   16.0	   96.0
= 	   94.8	    0.0	   16.0	   96.3
= 	   95.6	    0.0	   16.0	   96.1
= 	   96.5	    0.0	   16.0	   96.1
= 	   97.1	    0.0	   16.0	   96.2
= 	   97.9	    0.0	   16.0	   96.1
= 	   98.6	    0.0	   16.0	   96.1
= 	   99.5	    0.0	   16.0	   96.1
= 	  100.1	    0.0	   16.0	   96.2
= 	  100.9	    0.0	   16.0	   96.2
= 	  101.6	    0.0	   16.0	   96.4
= 	  102.4	    0.0	   16.0	   96.1
= 	  103.1	    0.0	   16.0	   96.0
= 	  103.8	    0.0	   16.0	   96.0
= 	  104.5	    0.0	   16.0	   96.0
= 	  105.4	    0.0	   16.0	   96.3
= 	  106.0	    0.0	   16.0	   96.1
= 	  106.9	    0.0	   16.0	   96.2
= 	  107.5	    0.0	   16.0	   96.2
= 	  108.3	    0.0	   16.0	   96.1
= 	  109.0	    0.0	   16.0	   96.4
= 	  109.8	    0.0	   16.0	   96.4
= 	  110.5	    0.0	   16.0	   96.3
= 	  111.3	    0.0	   16.0	   96.3
= 	  112.1	    0.0	   16.0	   96.8
= 	  112.8	    0.0	   16.0	   96.5
= 	  113.7	    0.0	   16.0	   96.5
= 	  114.3	    0.0	   16.0	   96.6
= 	  115.1	    0.0	   16.0	   96.4
= 	  115.7	    0.0	   16.0	   96.6
= 	  116.5	    0.0	   16.0	   96.7
= 	  117.2	    0.0	   16.0	   96.6
= 	  118.0	    0.0	   16.0	   96.5
= 	  118.7	    0.0	   16.0	   96.7
= 	  119.6	    0.0	   16.0	   96.3
= 	  120.4	    0.0	   16.0	   96.6
= 	  121.0	    0.0	   16.0	   96.8
= 	  121.8	    0.0	   16.0	   96.8
= 	  122.5	    0.0	   16.0	   96.9
= 	  123.3	    0.0	   16.0	   96.8
= 	  124.0	    0.0	   16.0	   96.6
= 	  124.8	    0.0	   16.0	   96.8
= 	  125.6	    0.0	   16.0	   96.8
= 	  126.3	    0.0	   16.0	   96.9
= 	  127.2	    0.0	   16.0	   97.0
= 	  127.8	    0.0	   16.0	   96.9
= 	  128.6	    0.0	   16.0	   97.0
= 	  129.2	    0.0	   16.0	   96.6
= 	  130.0	    0.0	   16.0	   96.7
= 	  130.7	    0.0	   16.0	   97.1
= 	  131.6	    0.0	   16.0	   97.0
= 	  132.4	    0.0	   16.0	   97.2
= 	  133.0	    0.0	   16.0	   97.1
= 	  133.8	    0.0	   16.0	   97.3
= 	  134.5	    0.0	   16.0	   97.1
= 	  135.3	    0.0	   16.0	   97.4
= 	  136.0	    0.0	   16.0	   97.1
= 	  136.7	    0.0	   16.0	   97.3
= 	  137.6	    0.0	   16.0	   97.8
= 	  138.2	    0.0	   16.0	   97.6
= 	  139.1	    0.0	   16.0	   97.5
= 	  139.7	    0.0	   16.0	   97.6
= 	  140.4	    0.0	   16.0	   97.5
= 	  141.1	    0.0	   16.0	   97.7
= 	  142.0	    0.0	   16.0	   97.9
= 	  142.7	    0.0	   16.0	   97.9
= 	  143.5	    0.0	   16.0	   97.9
= 	  144.3	    0.0	   16.0	   97.6
= 	  144.9	    0.0	   16.0	   97.9
= 	  145.8	    0.0	   16.0	   97.8
= 	  146.4	    0.0	   16.0	   98.1
= 	  147.2	    0.0	   16.0	   98.0
= 	  147.9	    0.0	   16.0	   98.0
= 	  148.8	    0.0	   16.0	   98.3
= 	  149.4	    0.0	   16.0	   98.2
= 	  150.2	    0.0	   16.0	   98.3
= 	  151.0	    0.0	   16.0	   98.0
= 	  151.7	    0.0	   16.0	   98.1
= 	  152.5	    0.0	   16.0	   98.3
= 	  153.1	    0.0	   16.0	   98.2
= 	  153.9	    0.0	   16.0	   98.3
= 	  154.6	    0.0	   16.0	   98.3
= 	  155.4	    0.0	   16.0	   98.5
= 	  156.1	    0.0	   16.0	   98.4
= 	  156.9	    0.0	   16.0	   98.2
= 	  157.7	    0.0	   16.0	   98.3
= 	  158.4	    0.0	   16.0	   98.2
= 	  159.2	    0.0	   16.0	   98.3
= 	  159.8	    0.0	   16.0	   98.3
= 	  160.7	    0.0	   16.0	   98.1
= 	  161.3	    0.0	   16.0	   98.1
= 	  162.2	    0.0	   16.0	   98.3
= 	  162.9	    0.0	   16.0	   98.1
= 	  163.6	    0.0	   16.0	   98.0
= 	  164.4	    0.0	   16.0	   98.1
= 	  165.0	    0.0	   16.0	   98.1
= 	  165.9	    0.0	   16.0	   98.1
= 	  166.5	    0.0	   16.0	   97.9
= 	  167.4	    0.0	   16.0	   98.0
